ax,ay,az,gx,gy,gz,mx,my,mz,hg_ax,hg_ay,hg_az,latitude,longitude,altitude,GPS Lock,rocketState,timeStamp
-0.9984479546546936,-0.00878399983048439,0.1705559939146042,1.7587499618530273,-2.5899999141693115,1.4175000190734863,-0.1673000007867813,-0.04508000239729881,-0.36316001415252686,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439453125,0.9873046875,0.20751953125,0.0,0.0,0.0,False,0,3679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3671
-0.9925919771194458,-0.013175999745726585,0.16323599219322205,1.933750033378601,-2.6337499618530273,1.3125,-0.16996000707149506,-0.04466000199317932,-0.35923999547958374,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3690
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.99951171875,0.19775390625,0.0,0.0,0.0,False,0,3692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3683
-0.994055986404419,-0.018300000578165054,0.1705559939146042,1.5924999713897705,-2.8262500762939453,1.3912500143051147,-0.16128000617027283,-0.03710000216960907,-0.3617600202560425,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3701
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00537109375,1.0087890625,0.19873046875,0.0,0.0,0.0,False,0,3707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3698
-0.9955199956893921,-0.015371999703347683,0.1815359890460968,2.0299999713897705,-3.018749952316284,1.3125,-0.16142000257968903,-0.046620000153779984,-0.3619000017642975,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3718
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,1.0009765625,0.2021484375,0.0,0.0,0.0,False,0,3720
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3711
-0.9925919771194458,-0.016103999689221382,0.3638039827346802,1.8287500143051147,-2.6424999237060547,1.399999976158142,-0.16674000024795532,-0.046480000019073486,-0.3606400191783905,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3730
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029296875,0.99853515625,0.19873046875,0.0,0.0,0.0,False,0,3731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3727
-0.994055986404419,-0.01903199963271618,0.18299999833106995,1.9862500429153442,-2.791249990463257,1.3562500476837158,-0.16393999755382538,-0.04213999956846237,-0.36288002133369446,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04150390625,1.00048828125,0.19873046875,0.0,0.0,0.0,False,0,3748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3740
-0.9962520003318787,-0.015371999703347683,0.18373200297355652,2.0037500858306885,-2.7125000953674316,1.2862499952316284,-0.16632001101970673,-0.04213999956846237,-0.36246001720428467,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06298828125,0.9912109375,0.19970703125,0.0,0.0,0.0,False,0,3761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3752
-1.0035719871520996,-0.007319999858736992,0.16835999488830566,1.9424999952316284,-2.677500009536743,1.2599999904632568,-0.1624000072479248,-0.046620000153779984,-0.3619000017642975,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3770
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341796875,0.974609375,0.19140625,0.0,0.0,0.0,False,0,3776
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3767
-0.9911279678344727,-0.015371999703347683,0.16909199953079224,1.784999966621399,-2.8787500858306885,1.3912500143051147,-0.16940000653266907,-0.04983999952673912,-0.3555999994277954,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0283203125,0.9697265625,0.185546875,0.0,0.0,0.0,False,0,3789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3780
-0.9977160096168518,-0.01903199963271618,0.16543199121952057,1.9075000286102295,-2.992500066757202,1.2599999904632568,-0.1677200049161911,-0.047040000557899475,-0.3595200181007385,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3798
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341796875,0.970703125,0.2041015625,0.0,0.0,0.0,False,0,3805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3795
-0.9991799592971802,-0.01756799966096878,0.17641200125217438,1.6974999904632568,-2.922499895095825,1.443750023841858,-0.16478000581264496,-0.04382000118494034,-0.3568600118160248,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03076171875,0.9755859375,0.20849609375,0.0,0.0,0.0,False,0,3818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3809
-0.9969840049743652,-0.012443999759852886,0.17787599563598633,1.7062499523162842,-2.922499895095825,1.277500033378601,-0.17149999737739563,-0.04158000275492668,-0.35853999853134155,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3828
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01171875,0.97314453125,0.20849609375,0.0,0.0,0.0,False,0,3830
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3821
-0.9955199956893921,-0.006587999872863293,0.1903200000524521,1.7587499618530273,-2.6424999237060547,1.1024999618530273,-0.1723400056362152,-0.046480000019073486,-0.35322001576423645,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3839
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,0.97802734375,0.2001953125,0.0,0.0,0.0,False,0,3845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3836
-0.9911279678344727,-0.015371999703347683,0.1786080002784729,2.0824999809265137,-3.0712499618530273,1.4524999856948853,-0.1684200018644333,-0.045500002801418304,-0.3549000024795532,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00244140625,0.98876953125,0.201171875,0.0,0.0,0.0,False,0,3859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3849
-0.9933239817619324,-0.010247999802231789,0.1705559939146042,1.7762500047683716,-2.703749895095825,1.3562500476837158,-0.16617999970912933,-0.048020001500844955,-0.35896000266075134,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3870
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.98828125,0.1982421875,0.0,0.0,0.0,False,0,3871
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3862
-0.9874680042266846,-0.010979999788105488,0.17421600222587585,1.9600000381469727,-2.747499942779541,1.3737499713897705,-0.16688001155853271,-0.04312000051140785,-0.35910001397132874,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3881
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01513671875,0.99267578125,0.2060546875,0.0,0.0,0.0,False,0,3882
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3878
-0.9925919771194458,-0.014639999717473984,0.17128799855709076,1.6449999809265137,-2.799999952316284,1.2337499856948853,-0.1736000031232834,-0.044940002262592316,-0.3704400062561035,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,1.005859375,0.197265625,0.0,0.0,0.0,False,0,3899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3891
-1.0021079778671265,-0.018300000578165054,0.16616399586200714,1.8287500143051147,-2.870000123977661,1.3912500143051147,-0.16632001101970673,-0.04718000069260597,-0.3651200234889984,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3910
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00634765625,0.9951171875,0.20654296875,0.0,0.0,0.0,False,0,3912
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3903
-0.9969840049743652,-0.00951599981635809,0.18885599076747894,2.047499895095825,-3.132499933242798,1.4524999856948853,-0.17164000868797302,-0.0508200004696846,-0.35812002420425415,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,1.00244140625,0.1962890625,0.0,0.0,0.0,False,0,3927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3918
-0.9962520003318787,-0.02122800052165985,0.18373200297355652,1.7587499618530273,-2.6337499618530273,1.3300000429153442,-0.1673000007867813,-0.04914000257849693,-0.35756000876426697,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,1.001953125,0.193359375,0.0,0.0,0.0,False,0,3940
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3931
-0.9933239817619324,-0.011711999773979187,0.18885599076747894,2.0999999046325684,-2.6424999237060547,1.4262499809265137,-0.16674000024795532,-0.043960001319646835,-0.36302000284194946,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3949
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00390625,1.00244140625,0.203125,0.0,0.0,0.0,False,0,3956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3946
-0.9999119639396667,-0.016103999689221382,0.16835999488830566,2.1875,-2.6424999237060547,1.1987500190734863,-0.17164000868797302,-0.04480000212788582,-0.36302000284194946,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439453125,0.98828125,0.19140625,0.0,0.0,0.0,False,0,3969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3960
-0.9991799592971802,-0.013907999731600285,0.16543199121952057,1.96875,-2.677500009536743,1.3825000524520874,-0.16982001066207886,-0.04676000028848648,-0.3554600179195404,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078125,0.98291015625,0.2041015625,0.0,0.0,0.0,False,0,3981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3972
-1.0043039321899414,-0.01903199963271618,0.17641200125217438,1.7587499618530273,-2.6600000858306885,1.2949999570846558,-0.1674399971961975,-0.04788000136613846,-0.3647000193595886,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3990
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.9970703125,0.2001953125,0.0,0.0,0.0,False,0,3996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,3987
-0.9991799592971802,-0.012443999759852886,0.17202000319957733,1.5399999618530273,-2.922499895095825,1.347499966621399,-0.1685599982738495,-0.046059999614953995,-0.36834001541137695,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01220703125,0.9970703125,0.2001953125,0.0,0.0,0.0,False,0,4009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4000
-0.9999119639396667,-0.024887999519705772,0.18226799368858337,2.0737500190734863,-2.476249933242798,1.190000057220459,-0.16617999970912933,-0.04508000239729881,-0.36302000284194946,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.98876953125,0.20361328125,0.0,0.0,0.0,False,0,4025
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4015
-0.9947879910469055,-0.01903199963271618,0.1647000014781952,1.933750033378601,-2.703749895095825,1.3300000429153442,-0.16982001066207886,-0.05194000154733658,-0.36932000517845154,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00341796875,0.98095703125,0.2041015625,0.0,0.0,0.0,False,0,4038
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4029
-0.9991799592971802,-0.014639999717473984,0.1698240041732788,1.618749976158142,-2.7387499809265137,1.277500033378601,-0.16926001012325287,-0.05278000235557556,-0.3555999994277954,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,0.990234375,0.19970703125,0.0,0.0,0.0,False,0,4050
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4041
-0.9947879910469055,-0.013907999731600285,0.1786080002784729,1.8200000524520874,-3.009999990463257,1.347499966621399,-0.1726199984550476,-0.046480000019073486,-0.3662400245666504,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00439453125,0.994140625,0.19580078125,0.0,0.0,0.0,False,0,4065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4056
-1.0013760328292847,-0.011711999773979187,0.1727519929409027,1.5137499570846558,-2.817500114440918,1.3737499713897705,-0.17696000635623932,-0.04213999956846237,-0.36246001720428467,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,0.9912109375,0.18798828125,0.0,0.0,0.0,False,0,4078
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4069
-0.9874680042266846,-0.00951599981635809,0.17787599563598633,1.9424999952316284,-2.913749933242798,1.2949999570846558,-0.16617999970912933,-0.04914000257849693,-0.36862000823020935,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01318359375,0.9970703125,0.18896484375,0.0,0.0,0.0,False,0,4093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4084
-0.9955199956893921,-0.013907999731600285,0.187391996383667,1.6974999904632568,-2.9749999046325684,1.225000023841858,-0.1674399971961975,-0.05488000065088272,-0.36371999979019165,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4105
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048828125,1.00048828125,0.1982421875,0.0,0.0,0.0,False,0,4107
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4097
-0.9962520003318787,-0.012443999759852886,0.18080399930477142,1.7237499952316284,-2.7300000190734863,1.4612499475479126,-0.16198000311851501,-0.04914000257849693,-0.3518200218677521,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,1.005859375,0.1943359375,0.0,0.0,0.0,False,0,4119
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4110
-0.9977160096168518,-0.015371999703347683,0.16835999488830566,2.143749952316284,-2.6862499713897705,1.3037500381469727,-0.16898000240325928,-0.04732000082731247,-0.35923999547958374,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.99853515625,0.1923828125,0.0,0.0,0.0,False,0,4134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4125
-0.9933239817619324,-0.008051999844610691,0.17421600222587585,1.7762500047683716,-2.791249990463257,1.408750057220459,-0.1670200079679489,-0.044520001858472824,-0.3562999963760376,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341796875,1.0029296875,0.2001953125,0.0,0.0,0.0,False,0,4148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4138
-0.994055986404419,-0.010979999788105488,0.1727519929409027,1.9424999952316284,-2.677500009536743,1.2862499952316284,-0.1673000007867813,-0.05040000006556511,-0.364980012178421,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048828125,1.013671875,0.1943359375,0.0,0.0,0.0,False,0,4160
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4151
-0.9962520003318787,-0.021959999576210976,0.17494799196720123,1.846250057220459,-2.9312500953674316,1.1024999618530273,-0.16184000670909882,-0.04690000042319298,-0.3508400022983551,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4169
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00146484375,1.00244140625,0.19140625,0.0,0.0,0.0,False,0,4176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4166
-0.9977160096168518,-0.016103999689221382,0.18592800199985504,1.618749976158142,-2.940000057220459,1.5487500429153442,-0.16926001012325287,-0.04466000199317932,-0.3625999987125397,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4182
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.99609375,0.18994140625,0.0,0.0,0.0,False,0,4189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4180
-0.9860039949417114,-0.014639999717473984,0.18299999833106995,1.5750000476837158,-2.896250009536743,1.3387500047683716,-0.17023999989032745,-0.04732000082731247,-0.356440007686615,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.99169921875,0.19677734375,0.0,0.0,0.0,False,0,4201
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4192
-0.9955199956893921,-0.006587999872863293,0.17933999001979828,1.7062499523162842,-2.8087499141693115,1.3825000524520874,-0.1670200079679489,-0.04340000078082085,-0.367220014333725,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4210
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009765625,0.994140625,0.2001953125,0.0,0.0,0.0,False,0,4216
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4207
-0.9962520003318787,-0.012443999759852886,0.17714399099349976,1.8200000524520874,-2.896250009536743,1.2424999475479126,-0.1629600077867508,-0.04116000235080719,-0.356440007686615,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,0.990234375,0.19287109375,0.0,0.0,0.0,False,0,4229
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4220
-1.0043039321899414,-0.010979999788105488,0.1676279902458191,1.8725000619888306,-2.6424999237060547,1.1375000476837158,-0.16660000383853912,-0.043960001319646835,-0.3619000017642975,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009765625,0.982421875,0.1962890625,0.0,0.0,0.0,False,0,4244
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4235
-0.9977160096168518,-0.00951599981635809,0.1756799966096878,1.662500023841858,-2.765000104904175,1.3912500143051147,-0.1674399971961975,-0.0459199994802475,-0.3495800197124481,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4256
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009765625,0.998046875,0.20263671875,0.0,0.0,0.0,False,0,4258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4248
-0.9955199956893921,-0.013175999745726585,0.17714399099349976,1.627500057220459,-2.9049999713897705,1.4524999856948853,-0.16505999863147736,-0.04368000105023384,-0.35392001271247864,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4269
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048828125,0.99755859375,0.2060546875,0.0,0.0,0.0,False,0,4270
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4261
-0.9991799592971802,-0.0058559998869895935,0.18007199466228485,1.9862500429153442,-3.0625,1.3212499618530273,-0.16604000329971313,-0.03318000212311745,-0.35322001576423645,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4279
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048828125,0.99560546875,0.205078125,0.0,0.0,0.0,False,0,4285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4276
-0.9984479546546936,-0.010979999788105488,0.18299999833106995,1.7324999570846558,-2.922499895095825,1.2337499856948853,-0.15652000904083252,-0.037939999252557755,-0.3651200234889984,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0185546875,0.99560546875,0.19873046875,0.0,0.0,0.0,False,0,4298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4289
-0.9933239817619324,-0.00878399983048439,0.17641200125217438,2.0824999809265137,-2.5637500286102295,1.277500033378601,-0.162540003657341,-0.04690000042319298,-0.3619000017642975,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4307
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005859375,1.00634765625,0.19970703125,0.0,0.0,0.0,False,0,4313
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4304
-1.0021079778671265,-0.016835998743772507,0.17641200125217438,1.881250023841858,-2.5199999809265137,1.2162500619888306,-0.1579200029373169,-0.04172000288963318,-0.3565800189971924,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830078125,0.97021484375,0.2109375,0.0,0.0,0.0,False,0,4326
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4317
-0.9911279678344727,-0.016103999689221382,0.18007199466228485,1.933750033378601,-2.6862499713897705,1.2949999570846558,-0.16170001029968262,-0.044520001858472824,-0.3574199974536896,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4336
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126953125,0.966796875,0.22607421875,0.0,0.0,0.0,False,0,4337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4333
-0.9838079810142517,-0.008051999844610691,0.1617719978094101,1.496250033378601,-2.6424999237060547,1.566249966621399,-0.16505999863147736,-0.039340000599622726,-0.355320006608963,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4348
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00244140625,0.9755859375,0.2099609375,0.0,0.0,0.0,False,0,4354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4346
-0.9933239817619324,-0.015371999703347683,0.17128799855709076,1.9249999523162842,-2.8612499237060547,1.277500033378601,-0.16422000527381897,-0.043960001319646835,-0.35965999960899353,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123046875,0.9775390625,0.1962890625,0.0,0.0,0.0,False,0,4367
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4358
-0.9947879910469055,-0.016103999689221382,0.1668960005044937,1.9600000381469727,-2.913749933242798,1.2424999475479126,-0.1682800054550171,-0.04676000028848648,-0.3613400161266327,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00830078125,0.97509765625,0.2080078125,0.0,0.0,0.0,False,0,4382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4373
-1.0013760328292847,-0.01903199963271618,0.1727519929409027,1.7237499952316284,-2.703749895095825,1.3737499713897705,-0.17052000761032104,-0.04690000042319298,-0.3612000048160553,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00341796875,0.984375,0.203125,0.0,0.0,0.0,False,0,4395
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4386
-0.9999119639396667,-0.010247999802231789,0.17714399099349976,1.837499976158142,-2.817500114440918,1.3037500381469727,-0.16674000024795532,-0.04983999952673912,-0.35868000984191895,0.0,0.0,0.0,0.0,0.0,0.0,False,0,4405
